0;-352;13084;9164;0
0;-332;13064;9076;0
0;-328;12980;9128;0
0;-428;13056;9184;0
0;-388;13120;9084;0
0;-160;13032;8944;0
0;-224;13124;8924;0
0;-360;13060;9164;0
0;-360;13060;9164;0
0;-280;13008;9100;0
0;-256;12972;9020;0
0;-288;13004;9156;0
0;-252;13176;9064;0
0;-232;13180;9128;0
0;-188;13128;9104;0
0;-248;13088;9116;0
0;-216;13108;9012;0
0;-148;13116;9012;0
0;-148;13116;9012;0
0;-212;13108;9180;0
0;-292;13116;9180;0
0;-296;13100;9184;0
0;-384;13096;9096;0
0;-260;12992;9120;0
0;-272;13092;9180;0
0;-284;13144;9128;0
0;-192;13140;9116;0
0;-152;13148;9040;0
0;-152;13148;9040;0
0;-256;13184;9160;0
0;-188;13120;9120;0
0;-116;13092;9148;0
0;-160;13108;8896;0
0;-192;13116;8980;0
0;-204;13084;9256;0
0;-124;13072;9276;0
0;-72;13160;9200;0
0;-236;13148;9196;0
0;-236;13148;9196;0
0;-208;13012;9040;0
0;-272;13104;9100;0
0;-268;13100;9176;0
0;-228;13044;9220;0
0;-228;13064;9176;0
0;-228;13056;9192;0
0;-280;13196;9152;0
0;-292;13092;9220;0
0;-336;13200;9272;0
0;-336;13200;9272;0
0;-224;13112;9168;0
0;-148;13076;9228;0
0;-252;13104;9288;0
0;-256;12996;9256;0
0;-220;13064;9156;0
0;-248;13112;9252;0
0;-336;13144;9204;0
0;-244;13016;9204;0
0;-172;13080;9172;0
0;-172;13080;9172;0
0;-184;13128;9084;0
0;-200;13160;9132;0
0;-184;13136;9108;0
0;-304;13120;9128;0
0;-252;13048;9228;0
0;-336;13156;9140;0
0;-256;13140;9164;0
0;-116;13132;8964;0
0;-188;13032;8988;0
0;-188;13032;8988;0
0;-184;13008;9136;0
0;-212;13096;9148;0
0;-188;13040;9140;0
0;-184;13068;9100;0
0;-236;12980;9192;0
0;-196;13024;9104;0
0;-220;12928;9100;0
0;-236;12928;8996;0
0;-236;12928;8996;0
0;-172;13040;9044;0
0;-188;13044;9136;0
0;-228;12972;9244;0
0;-236;13008;9244;0
0;-240;12988;9196;0
0;-200;13056;9172;0
0;-220;13036;9180;0
0;-244;13072;9236;0
0;-200;13056;9212;0
0;-200;13056;9212;0
0;-184;13048;9260;0
0;-192;13056;9292;0
0;-224;13100;9252;0
0;-176;13000;9300;0
0;-184;13048;9264;0
0;-148;13044;9164;0
0;-176;13100;9228;0
0;-164;13068;9348;0
0;-208;13060;9244;0
0;-208;13060;9244;0
0;-228;13076;9316;0
0;-272;13100;9376;0
0;-316;12996;9220;0
0;-324;13108;9168;0
0;-276;13136;9160;0
0;-288;13168;9096;0
0;-268;13044;9080;0
0;-212;13080;9232;0
0;-356;13152;9200;0
0;-356;13152;9200;0
0;-332;13184;9284;0
0;-292;13124;9348;0
0;-256;13112;9196;0
0;-304;13060;9180;0
0;-296;13032;9200;0
0;-276;13080;9260;0
0;-208;13096;9168;0
0;-312;13008;9200;0
0;-240;13108;9056;0
0;-240;13108;9056;0
0;-224;13124;9208;0
0;-260;12992;9132;0
0;-172;12984;9116;0
0;-204;13036;9120;0
0;-268;12968;9228;0
0;-240;12988;9276;0
0;-244;13068;9272;0
0;-232;13056;9216;0
0;-216;13040;9312;0
0;-216;13040;9312;0
0;-296;13136;9192;0
0;-276;13196;9128;0
0;-200;13156;9140;0
0;-240;13016;9116;0
0;-228;12976;9128;0
0;-220;13076;9140;0
0;-304;13004;9124;0
0;-220;13024;9164;0
0;-296;13052;9040;0
0;-296;13052;9040;0
0;-364;13044;9180;0
0;-124;13096;9172;0
0;-208;13072;9240;0
0;-248;13036;9156;0
0;-240;12988;9052;0
0;-240;12968;9132;0
0;-244;13000;9212;0
0;-248;12996;9136;0
0;-408;13024;9108;0
0;-408;13024;9108;0
0;-304;13020;9188;0
0;-244;13028;9116;0
0;-204;13108;9088;0
0;-224;12992;9052;0
0;-332;13064;9032;0
0;-352;13048;9160;0
0;-232;12968;9140;0
0;-284;13044;9288;0
0;-268;12948;9132;0
0;-268;12948;9132;0
0;-204;12932;9128;0
0;-316;13048;9148;0
0;-264;13076;9168;0
0;-316;13052;9060;0
0;-284;13016;9124;0
0;-268;12988;8996;0
0;-316;13024;9040;0
0;-372;12968;9144;0
0;-284;12988;9172;0
0;-284;12988;9172;0
0;-264;12976;9276;0
0;-176;12928;9096;0
0;-268;13068;9172;0
0;-308;13044;9188;0
0;-280;12980;9268;0
0;-292;12928;9216;0
0;-452;12988;9132;0
0;-368;12980;9324;0
0;-168;12940;9196;0
0;-168;12940;9196;0
0;-248;12984;9084;0
0;-328;13012;9232;0
0;-328;13004;9212;0
0;-336;12988;9088;0
0;-332;12932;9172;0
0;-368;13016;9220;0
0;-244;12984;9304;0
0;-228;12948;9220;0
0;-220;12928;9248;0
0;-220;12928;9248;0
0;-292;12864;9284;0
0;-284;12988;9136;0
0;-328;12996;9152;0
0;-316;12988;9112;0
0;-448;12924;9184;0
0;-492;12908;9144;0
0;-348;12884;9172;0
0;-460;12896;9184;0
0;-404;12936;9228;0
0;-404;12936;9228;0
0;-424;12984;9280;0
0;-372;12880;9224;0
0;-368;12924;9224;0
0;-360;12852;9280;0
0;-380;12816;9188;0
0;-284;12760;9240;0
0;-336;12760;9280;0
0;-400;12816;9288;0
0;-512;12780;9224;0
0;-512;12780;9224;0
0;-388;12928;9352;0
0;-344;12752;9192;0
0;-312;12808;9272;0
0;-360;12916;9256;0
0;-348;12824;9192;0
0;-440;12868;9304;0
0;-396;12888;9284;0
0;-348;12824;9348;0
0;-344;12796;9164;0
0;-344;12796;9164;0
0;-348;12840;9272;0
0;-408;12812;9208;0
0;-404;12904;9184;0
0;-460;12892;9156;0
0;-432;12860;9180;0
0;-432;12956;9188;0
0;-408;12908;9308;0
0;-360;12964;9168;0
0;-400;12920;9244;0
0;-400;12920;9244;0
0;-348;12920;9212;0
0;-336;12896;9172;0
0;-400;12840;9232;0
0;-440;12936;9316;0
0;-444;12920;9192;0
0;-428;12872;9248;0
0;-376;12904;9212;0
0;-400;12856;9308;0
0;-416;12868;9204;0
0;-416;12868;9204;0
0;-420;12964;9200;0
0;-340;12916;9212;0
0;-368;12900;9152;0
0;-388;12940;9168;0
0;-312;12976;9244;0
0;-356;12968;9360;0
0;-312;12912;9260;0
0;-312;12916;9296;0
0;-312;12916;9296;0
0;-412;12972;9288;0
0;-340;13032;9232;0
0;-320;12916;9196;0
0;-416;13000;9096;0
0;-396;13020;9288;0
0;-384;13076;9368;0
0;-312;13100;9304;0
0;-328;13076;9324;0
0;-324;13096;9376;0
0;-324;13096;9376;0
0;-356;13128;9264;0
0;-400;13044;9276;0
0;-404;12956;9240;0
0;-336;13032;9288;0
0;-296;13044;9240;0
0;-344;13012;9140;0
0;-248;12960;9204;0
0;-228;13072;9320;0
0;-300;13040;9288;0
0;-300;13040;9288;0
0;-452;13000;9188;0
0;-364;13004;9312;0
0;-412;13044;9396;0
0;-268;12980;9200;0
0;-300;13024;9308;0
0;-264;13036;9332;0
0;-328;12992;9308;0
0;-440;13024;9232;0
0;-344;13036;9200;0
0;-344;13036;9200;0
0;-384;13016;9192;0
0;-336;13032;9264;0
0;-316;13056;9244;0
0;-296;13104;9048;0
0;-352;13060;9160;0
0;-440;13128;9232;0
0;-368;13100;9316;0
0;-392;13128;9224;0
0;-412;13056;9176;0
0;-412;13056;9176;0
0;-440;13096;9332;0
0;-308;13088;9220;0
0;-332;13124;9236;0
0;-372;13136;9124;0
0;-412;13200;9272;0
0;-360;13204;9216;0
0;-404;13188;9112;0
0;-396;13136;9188;0
0;-316;13176;9148;0
0;-316;13176;9148;0
0;-448;13212;9096;0
0;-440;13128;9060;0
0;-400;13108;9172;0
0;-448;13100;9104;0
0;-372;13168;9048;0
0;-304;13140;9036;0
0;-436;13124;9012;0
0;-332;13136;9044;0
0;-300;13176;9096;0
0;-300;13176;9096;0
0;-424;13208;9108;0
0;-400;13224;9168;0
0;-328;13164;9184;0
0;-320;13132;8972;0
0;-328;13084;9108;0
0;-376;13120;9092;0
0;-332;13032;9152;0
0;-320;13112;9208;0
0;-496;13232;9140;0
0;-496;13232;9140;0
0;-372;13148;9180;0
0;-380;13212;9172;0
0;-312;13136;9380;0
0;-376;13044;9296;0
0;-304;13088;9200;0
0;-428;13140;9124;0
0;-368;13132;9080;0
0;-356;13084;9160;0
0;-308;13080;9140;0
0;-308;13080;9140;0
0;-300;13040;8988;0
0;-468;13112;9032;0
0;-364;13096;9192;0
0;-312;13160;9280;0
0;-364;13196;9088;0
0;-320;13232;9176;0
0;-272;13228;9088;0
0;-340;13140;9056;0
0;-240;13072;9120;0
0;-240;13072;9120;0
0;-252;13132;9128;0
0;-268;13168;9156;0
0;-224;13096;9148;0
0;-396;13164;9188;0
0;-348;13184;9192;0
0;-328;13168;9228;0
0;-408;13276;9096;0
0;-400;13256;9092;0
0;-220;13320;9132;0
0;-220;13320;9132;0
0;-348;13288;9020;0
0;-344;13292;9072;0
0;-320;13300;9068;0
0;-244;13240;9020;0
0;-200;13252;8992;0
0;-232;13200;9104;0
0;-228;13348;8972;0
0;-260;13312;9128;0
0;-236;13404;9000;0
0;-236;13404;9000;0
0;-124;13260;8996;0
0;-144;13188;8952;0
0;-232;13272;9016;0
0;-244;13248;9128;0
0;-232;13252;9068;0
0;-276;13312;9104;0
0;-260;13280;9104;0
0;-276;13420;9032;0
0;-220;13308;8848;0
0;-220;13308;8848;0
0;-212;13356;8972;0
0;-196;13468;8940;0
0;-160;13268;9056;0
0;-204;13288;9004;0
0;-116;13188;8900;0
0;-88;13280;8840;0
0;-264;13240;8932;0
0;-172;13368;8948;0
0;-148;13392;8976;0
0;-148;13392;8976;0
0;-164;13328;8864;0
0;-56;13288;8912;0
0;-148;13312;8964;0
0;-144;13300;8840;0
0;-160;13248;8996;0
0;-232;13264;8876;0
0;-144;13288;8896;0
0;-28;13240;8980;0
0;-28;13240;8980;0
0;-100;13292;8888;0
0;-100;13312;8824;0
0;-152;13352;8928;0
0;-248;13320;8768;0
0;-240;13452;8844;0
0;-352;13268;8824;0
0;-212;13132;8932;0
0;-116;13164;8956;0
0;-140;13252;8968;0
0;-140;13252;8968;0
0;-128;13196;8940;0
0;-196;13328;8972;0
0;-60;13340;8956;0
0;-52;13280;8908;0
0;-128;13220;8940;0
0;-92;13280;8924;0
0;-128;13252;8956;0
0;-256;13248;8856;0
0;-144;13216;8964;0
0;-144;13216;8964;0
0;-96;13232;8948;0
0;-44;13248;8968;0
0;12;13164;8848;0
0;-96;13212;8868;0
0;32;13272;8828;0
0;36;13396;8972;0
0;-48;13380;9020;0
0;-36;13292;8996;0
0;-68;13220;8892;0
0;-68;13220;8892;0
0;-8;13204;9040;0
0;-40;13224;9008;0
0;-80;13192;8888;0
0;88;13212;8908;0
0;16;13212;9028;0
0;-84;13212;9016;0
0;-132;13292;8992;0
0;-120;13276;9068;0
0;8;13304;9096;0
0;8;13304;9096;0
0;28;13248;9128;0
0;0;13144;9056;0
0;-52;13136;8912;0
0;-64;13196;8944;0
0;-72;13160;9048;0
0;-24;13128;8880;0
0;-20;13144;9020;0
0;-72;13120;9064;0
0;-28;13148;9084;0
0;-28;13148;9084;0
0;-56;13168;9044;0
0;8;13164;8968;0
0;8;13124;9064;0
0;-44;13100;8996;0
0;-76;13128;9092;0
0;-88;13192;9096;0
0;-16;13016;9072;0
0;-80;13020;8948;0
0;16;13096;8964;0
0;16;13096;8964;0
0;-88;13104;9168;0
0;-40;13072;9056;0
0;28;13084;8960;0
0;24;13064;9084;0
0;-72;13044;9108;0
0;-52;13048;9136;0
0;-116;13044;9112;0
0;-8;13024;9136;0
0;-8;12864;9120;0
0;-8;12864;9120;0
0;20;12948;9108;0
0;72;13008;9188;0
0;-60;12992;9208;0
0;-72;12928;9084;0
0;-48;12940;9192;0
0;-16;12980;9192;0
0;100;13036;9324;0
0;-104;12924;9100;0
0;-48;12964;9200;0
0;-48;12964;9200;0
0;-60;12988;9052;0
0;-72;12916;9084;0
0;-100;12900;9152;0
0;-76;12984;9152;0
0;-60;13040;9148;0
0;68;12892;9188;0
0;-56;12872;9220;0
0;-144;12856;9300;0
0;-164;13028;9320;0
0;-164;13028;9320;0
0;-60;13020;9276;0
0;-92;12956;9296;0
0;-148;12940;9212;0
0;-80;12908;9176;0
0;-104;12920;9184;0
0;-56;12964;9152;0
0;-40;12996;9248;0
0;-180;12900;9172;0
0;-108;12868;9264;0
0;-108;12868;9264;0
0;-124;12860;9216;0
0;-168;12932;9212;0
0;-132;12864;9184;0
0;-144;12840;9192;0
0;-116;12864;9284;0
0;-208;12896;9264;0
0;-204;12864;9092;0
0;-140;12956;9188;0
0;-140;12956;9188;0
0;-152;12960;9256;0
0;-108;12820;9200;0
0;-108;12728;9260;0
0;-224;12824;9096;0
0;-200;12856;9144;0
0;-216;12828;9144;0
0;-260;12820;9192;0
0;-208;12820;9280;0
0;-112;12908;9196;0
0;-112;12908;9196;0
0;-232;12916;9304;0
0;-176;12852;9160;0
0;-232;12760;9268;0
0;-204;12804;9356;0
0;-212;12804;9384;0
0;-204;12848;9364;0
0;-180;12832;9320;0
0;-284;12772;9256;0
0;-280;12768;9360;0
0;-280;12768;9360;0
0;-300;12776;9236;0
0;-236;12796;9308;0
0;-336;12836;9420;0
0;-428;12868;9372;0
0;-352;12884;9196;0
0;-300;12832;9228;0
0;-404;12808;9196;0
0;-436;12792;9288;0
0;-400;12840;9288;0
0;-400;12840;9288;0
0;-332;12812;9380;0
0;-360;12752;9372;0
0;-600;12872;9360;0
0;-500;12844;9300;0
0;-504;12784;9200;0
0;-472;12828;9180;0
0;-468;12832;9212;0
0;-552;12780;9232;0
0;-512;12784;9204;0
0;-512;12784;9204;0
0;-444;12768;9372;0
0;-480;12792;9224;0
0;-432;12808;9228;0
0;-380;12836;9260;0
0;-468;12816;9172;0
0;-452;12748;9144;0
0;-416;12804;9208;0
0;-500;12852;9272;0
0;-608;12904;9360;0
0;-608;12904;9360;0
0;-652;12876;9308;0
0;-628;12800;9324;0
0;-564;12872;9320;0
0;-532;12880;9352;0
0;-548;12848;9328;0
0;-616;12800;9344;0
0;-528;12760;9344;0
0;-612;12808;9368;0
0;-628;12832;9236;0
0;-628;12832;9236;0
0;-528;12844;9212;0
0;-592;12896;9212;0
0;-588;12856;9172;0
0;-628;12888;9260;0
0;-580;12948;9164;0
0;-560;12844;9288;0
0;-540;12920;9320;0
0;-672;12924;9280;0
0;-712;12884;9292;0
0;-712;12884;9292;0
0;-584;12912;9252;0
0;-656;12916;9280;0
0;-684;12908;9376;0
0;-628;12940;9256;0
0;-628;12996;9160;0
0;-584;12844;9136;0
0;-524;12876;9276;0
0;-552;13028;9288;0
0;-636;12972;9392;0
0;-636;12972;9392;0
0;-644;13004;9244;0
0;-724;12996;9272;0
0;-632;13012;9104;0
0;-604;12924;9076;0
0;-636;12920;9168;0
0;-768;13008;9116;0
0;-684;13004;9080;0
0;-740;13032;9088;0
0;-712;12984;9144;0
0;-712;12984;9144;0
0;-640;12996;9352;0
0;-660;13128;9228;0
0;-696;13032;9168;0
0;-664;12972;9084;0
0;-708;13004;9076;0
0;-620;13044;9092;0
0;-644;13028;9176;0
0;-640;13036;9160;0
0;-652;13044;9212;0
0;-652;13044;9212;0
0;-748;13000;9236;0
0;-604;13124;9148;0
0;-692;13096;9088;0
0;-704;13088;9096;0
0;-556;13072;9212;0
0;-584;13100;9208;0
0;-616;13076;9184;0
0;-700;13176;9100;0
0;-724;13100;9072;0
0;-724;13100;9072;0
0;-588;13088;9160;0
0;-492;13100;9172;0
0;-668;13204;9140;0
0;-608;13060;9200;0
0;-560;13068;9072;0
0;-572;13128;9012;0
0;-616;13100;8964;0
0;-536;13060;9112;0
0;-596;13120;9160;0
0;-596;13120;9160;0
0;-588;13108;9104;0
0;-512;13168;8992;0
0;-616;13216;8972;0
0;-588;13252;8952;0
0;-412;13196;9004;0
0;-468;13164;9220;0
0;-556;13164;9288;0
0;-508;13220;9152;0
0;-496;13148;8996;0
0;-496;13148;8996;0
0;-436;13144;8988;0
0;-516;13184;8984;0
0;-504;13200;9056;0
0;-420;13236;9064;0
0;-460;13156;9044;0
0;-408;13152;8996;0
0;-384;13128;8920;0
0;-420;13092;8920;0
0;-452;13144;8904;0
0;-452;13144;8904;0
0;-496;13240;8956;0
0;-524;13312;8956;0
0;-484;13340;8988;0
0;-356;13276;9024;0
0;-416;13264;9072;0
0;-460;13264;8968;0
0;-340;13232;9040;0
0;-340;13140;9140;0
0;-340;13140;9140;0
0;-476;13228;9248;0
0;-404;13172;9144;0
0;-300;13268;8996;0
0;-316;13244;8948;0
0;-244;13300;9020;0
0;-432;13348;9112;0
0;-384;13224;9128;0
0;-328;13152;9020;0
0;-384;13136;8964;0
0;-384;13136;8964;0
0;-332;13144;9008;0
0;-232;13220;8900;0
0;-280;13352;9036;0
0;-336;13312;8984;0
0;-264;13244;8952;0
0;-256;13304;8984;0
0;-268;13328;9080;0
0;-368;13332;9056;0
0;-236;13276;8932;0
0;-236;13276;8932;0
0;-216;13292;8904;0
0;-284;13268;8976;0
0;-116;13276;9028;0
0;-148;13320;9032;0
0;-288;13296;8936;0
0;-264;13308;8920;0
0;-192;13336;9060;0
0;-192;13320;9076;0
0;-240;13216;9100;0
0;-240;13216;9100;0
0;-232;13168;9156;0
0;-100;13176;9176;0
0;-148;13228;9124;0
0;-104;13228;9136;0
0;-96;13328;9044;0
0;-204;13308;8960;0
0;-176;13240;9004;0
0;-80;13156;9104;0
0;-112;13212;9108;0
0;-112;13212;9108;0
0;-72;13208;9048;0
0;-156;13252;9060;0
0;-84;13256;9168;0
0;-96;13264;9064;0
0;-88;13172;9044;0
0;-60;13248;9028;0
0;-40;13252;9160;0
0;-132;13244;9092;0
0;-124;13192;9208;0
0;-124;13192;9208;0
0;-144;13208;9128;0
0;-132;13196;8996;0
0;-156;13360;9036;0
0;-160;13300;9000;0
0;-132;13280;8960;0
0;-72;13344;9128;0
0;-76;13352;9208;0
0;-8;13204;9160;0
0;-56;13184;9016;0
0;-56;13184;9016;0
0;60;13100;9052;0
0;4;13272;9128;0
0;-80;13236;9104;0
0;-60;13212;9120;0
0;-188;13300;9088;0
0;-80;13200;9156;0
0;-4;13108;9164;0
0;-60;13220;9096;0
0;-32;13268;9064;0
0;-32;13268;9064;0
0;-72;13188;9124;0
0;-76;13200;9120;0
0;-84;13192;9256;0
0;-72;13228;9256;0
0;-16;13176;9132;0
0;8;13248;9240;0
0;-52;13236;9268;0
0;-16;13124;9272;0
0;0;13156;9168;0
0;0;13156;9168;0
0;-96;13136;9076;0
0;28;13220;8948;0
0;-44;13216;9056;0
0;-48;13224;9192;0
0;52;13252;9224;0
0;68;13160;9248;0
0;96;13148;8992;0
0;32;13116;9004;0
0;-60;13148;9080;0
0;-60;13148;9080;0
0;92;13244;9092;0
0;0;13148;9108;0
0;44;13064;9128;0
0;32;13076;9112;0
0;52;13036;9236;0
0;128;13080;9164;0
0;52;13068;9152;0
0;112;13136;9224;0
0;16;13172;9096;0
0;16;13172;9096;0
0;60;13120;9120;0
0;20;13052;9020;0
0;28;13136;9064;0
0;84;13176;9000;0
0;80;13176;9024;0
0;76;13128;9080;0
0;-20;13076;9224;0
0;-16;13044;9064;0
0;-16;13044;9064;0
0;84;13100;8916;0
0;56;13032;8960;0
0;88;13100;8988;0
0;92;13120;9096;0
0;4;13056;9124;0
0;84;13072;9072;0
0;104;13156;9060;0
0;124;13072;9164;0
0;72;13012;9132;0
0;72;13012;9132;0
0;32;13040;9004;0
0;-20;12924;9108;0
0;-92;13008;9160;0
0;-88;13056;9224;0
0;-52;13128;9164;0
0;-52;13080;9068;0
0;52;13168;9068;0
0;-72;13068;9184;0
0;-148;13064;9156;0
0;-148;13064;9156;0
0;-40;13100;9160;0
0;8;13044;9256;0
0;-16;12936;9220;0
0;-8;13064;9256;0
0;-148;12984;9204;0
0;-84;13044;9308;0
0;-184;13004;9352;0
0;-200;13040;9248;0
0;-80;13068;9120;0
0;-80;13068;9120;0
0;-140;13000;9140;0
0;-140;13076;9224;0
0;-68;13076;9228;0
0;-120;13056;9204;0
0;-76;13140;9236;0
0;-152;13116;9312;0
0;-188;13132;9244;0
0;-200;12996;9308;0
0;-260;13100;9276;0
0;-260;13100;9276;0
0;-56;13072;9200;0
0;-100;13104;9112;0
0;-160;13204;9080;0
0;-120;13136;9108;0
0;-188;13228;9136;0
0;-160;13196;9144;0
0;-168;13088;8968;0
0;-148;13036;9184;0
0;-64;13052;9100;0
0;-64;13052;9100;0
0;-248;13076;9124;0
0;-196;13164;9224;0
0;-172;13156;9164;0
0;-116;13064;9136;0
0;-236;13092;9148;0
0;-220;13080;9032;0
0;-196;13104;9036;0
0;-120;13008;9244;0
0;-196;13092;9112;0
0;-196;13092;9112;0
0;-304;13100;9140;0
0;-280;13028;9128;0
0;-296;13020;9196;0
0;-320;13008;9072;0
0;-304;12992;9124;0
0;-280;13044;9176;0
0;-248;13044;9196;0
0;-252;13052;9200;0
0;-292;13044;9140;0
0;-292;13044;9140;0
0;-324;12988;9196;0
0;-264;12960;9040;0
0;-304;12996;9108;0
0;-236;12956;9144;0
0;-276;13052;9240;0
0;-300;13068;9128;0
0;-300;13004;9144;0
0;-428;12964;9016;0
0;-312;13068;9056;0
0;-312;13068;9056;0
0;-260;12904;9008;0
0;-328;12884;9024;0
0;-388;12948;8984;0
0;-400;12956;8920;0
0;-400;12968;9056;0
0;-440;13036;8964;0
0;-376;13056;9040;0
0;-388;13056;9000;0
0;-412;13064;9048;0
0;-412;13064;9048;0
0;-380;13020;9160;0
0;-468;13024;9108;0
0;-420;13020;9200;0
0;-392;13076;9052;0
0;-312;13124;8992;0
0;-392;13072;9012;0
0;-484;13092;9204;0
0;-408;12936;9064;0
0;-304;12960;9140;0
0;-304;12960;9140;0
0;-432;13048;9148;0
0;-448;13116;9216;0
0;-420;13060;9168;0
0;-468;13100;9152;0
0;-280;12984;9180;0
0;-416;13020;9064;0
0;-500;13016;9064;0
0;-324;13096;9164;0
0;-340;13068;9328;0
0;-340;13068;9328;0
0;-300;13100;9048;0
0;-424;13152;9040;0
0;-328;13116;9108;0
0;-384;13080;9056;0
0;-428;13076;9140;0
0;-468;13116;9064;0
0;-420;13188;9072;0
0;-304;13084;9044;0
0;-360;13104;9160;0
0;-360;13104;9160;0
0;-328;13080;9084;0
0;-304;13092;9208;0
0;-328;13224;9116;0
0;-384;13220;9072;0
0;-404;13096;8968;0
0;-440;13128;9176;0
0;-372;13140;9148;0
0;-332;13176;9068;0
0;-380;13184;9052;0
0;-380;13184;9052;0
0;-356;13036;9124;0
0;-364;12996;9092;0
0;-400;13128;8968;0
0;-412;13084;8996;0
0;-352;13108;9052;0
0;-352;13136;9100;0
0;-272;13096;9116;0
0;-256;13036;9072;0
0;-256;13036;9072;0
0;-240;13132;9092;0
0;-356;13148;8968;0
0;-228;13084;8996;0
0;-252;13024;9120;0
0;-280;13016;9128;0
0;-320;13024;9092;0
0;-212;13032;9292;0
0;-348;13028;9192;0
0;-252;13004;9136;0
0;-252;13004;9136;0
0;-336;13052;9108;0
0;-308;13016;9028;0
0;-220;13080;9076;0
0;-240;13124;9088;0
0;-280;13248;9072;0
0;-272;13116;9096;0
0;-264;13148;9188;0
0;-252;13212;9120;0
0;-276;13196;9152;0
0;-276;13196;9152;0
0;-236;13056;9192;0
0;-244;12972;9088;0
0;-220;13004;9056;0
0;-312;13080;9088;0
0;-284;13104;9076;0
0;-160;13160;9144;0
0;-332;13168;9176;0
0;-152;13212;9092;0
0;-204;13212;9196;0
0;-204;13212;9196;0
0;-260;13176;9104;0
0;-264;13120;9016;0
0;-232;13100;9076;0
0;-104;13132;9076;0
0;-196;13116;9164;0
0;-256;13088;9124;0
0;-132;13172;9080;0
0;-120;13100;9168;0
0;-228;13148;9080;0
0;-228;13148;9080;0
0;-184;13204;8976;0
0;-176;13220;9096;0
0;-252;13188;9048;0
0;-248;13172;9112;0
0;-156;13152;9184;0
0;-168;13180;9132;0
0;-208;13168;9100;0
0;-148;13116;9060;0
0;-92;13208;8920;0
0;-92;13208;8920;0
0;-144;13136;8924;0
0;-68;13104;9016;0
0;-24;13120;9056;0
0;-180;13192;9012;0
0;-216;13180;9108;0
0;-212;13100;9248;0
0;-144;13060;9164;0
0;-124;13160;9004;0
0;-252;13148;9024;0
0;-252;13148;9024;0
0;-196;13120;9004;0
0;-152;13068;8956;0
0;-188;13116;8964;0
0;-172;13068;9000;0
0;-140;13140;9076;0
0;-264;13120;9012;0
0;-132;13220;8920;0
0;-188;13124;8996;0
0;-156;13116;8988;0
0;-156;13116;8988;0
0;-168;13076;9036;0
0;-244;13108;8936;0
0;-260;13204;9036;0
0;-184;13268;9008;0
0;-148;13104;9076;0
0;-144;13136;8948;0
0;-144;13100;8964;0
0;-168;13020;9128;0
0;-228;13048;9036;0
0;-228;13048;9036;0
0;-168;13136;9056;0
0;-284;13108;9132;0
0;-124;13128;9204;0
0;-300;13072;9164;0
0;-272;13064;9236;0
0;-216;12972;9132;0
0;-220;13076;9088;0
0;-196;13064;9100;0
0;-240;13060;9048;0
0;-240;13060;9048;0
0;-216;12988;9040;0
0;-324;13008;9084;0
0;-288;13084;8956;0
0;-264;12988;9160;0
0;-276;13004;9184;0
0;-296;13040;9104;0
0;-228;13028;9000;0
0;-228;13072;9072;0
0;-264;13124;9072;0
0;-264;13124;9072;0
0;-232;13052;9076;0
