0;10204;40;12628;0
0;10164;-24;12504;0
0;10256;-4;12632;0
0;10228;-68;12676;0
0;10200;4;12628;0
0;10196;-28;12512;0
0;10224;-4;12608;0
0;10236;16;12564;0
0;10236;16;12564;0
0;10224;-4;12508;0
0;10216;-108;12588;0
0;10180;16;12624;0
0;10052;-12;12620;0
0;10224;0;12700;0
0;10208;-120;12640;0
0;10076;-88;12636;0
0;10132;-56;12624;0
0;10196;-88;12552;0
0;10196;-88;12552;0
0;10200;-80;12688;0
0;10160;-20;12700;0
0;10204;44;12648;0
0;10232;0;12540;0
0;10260;12;12612;0
0;10136;-24;12628;0
0;10104;0;12552;0
0;10096;68;12540;0
0;10108;-36;12668;0
0;10108;-36;12668;0
0;10224;-64;12664;0
0;10188;-40;12636;0
0;10200;-4;12612;0
0;10284;28;12728;0
0;10216;-12;12592;0
0;10332;-12;12536;0
0;10196;24;12552;0
0;10196;72;12540;0
0;10200;16;12644;0
0;10200;16;12644;0
0;10124;80;12656;0
0;10228;40;12564;0
0;10220;4;12612;0
0;10128;40;12744;0
0;10140;84;12664;0
0;10192;-28;12576;0
0;10260;-92;12464;0
0;10216;-32;12624;0
0;10096;-48;12672;0
0;10096;-48;12672;0
0;10220;-8;12592;0
0;10204;8;12624;0
0;10184;-24;12648;0
0;10120;12;12784;0
0;10160;-36;12720;0
0;10204;24;12540;0
0;10164;-52;12628;0
0;10104;-80;12576;0
0;10112;-36;12608;0
0;10112;-36;12608;0
0;10128;-60;12512;0
0;10072;-88;12520;0
0;10108;-44;12652;0
0;10180;-56;12600;0
0;10268;-16;12680;0
0;10148;60;12744;0
0;10068;88;12760;0
0;10220;108;12596;0
0;10108;52;12592;0
0;10108;52;12592;0
0;10180;-8;12592;0
0;10088;32;12512;0
0;10140;-8;12512;0
0;10208;20;12656;0
0;10176;72;12536;0
0;10048;28;12580;0
0;10140;0;12612;0
0;10096;-48;12640;0
0;10152;0;12572;0
0;10152;0;12572;0
0;10152;-52;12672;0
0;10144;12;12648;0
0;10208;-60;12588;0
0;10128;-68;12668;0
0;10124;48;12680;0
0;10140;4;12552;0
0;10152;-12;12584;0
0;10008;40;12564;0
0;10080;68;12572;0
0;10080;68;12572;0
0;10152;8;12628;0
0;10108;-60;12564;0
0;10168;12;12740;0
0;10128;-16;12776;0
0;10084;-92;12720;0
0;10172;-28;12660;0
0;10152;80;12672;0
0;10124;88;12604;0
0;10184;60;12664;0
0;10184;60;12664;0
0;10244;-140;12600;0
0;10268;-100;12568;0
0;10084;-60;12644;0
0;10188;-32;12580;0
0;10168;-8;12644;0
0;10156;28;12644;0
0;10068;12;12588;0
0;10064;-108;12524;0
0;10096;-44;12472;0
0;10096;-44;12472;0
0;10068;4;12384;0
0;10208;32;12452;0
0;10180;88;12636;0
0;10212;16;12648;0
0;10092;-100;12708;0
0;10028;-28;12644;0
0;10084;44;12648;0
0;10124;-24;12620;0
0;10052;-24;12664;0
0;10052;-24;12664;0
0;10204;-16;12592;0
0;10156;96;12592;0
0;10116;84;12528;0
0;10100;12;12508;0
0;10132;-16;12488;0
0;10068;12;12588;0
0;10012;-88;12608;0
0;10108;-44;12632;0
0;10136;24;12672;0
0;10136;24;12672;0
0;10104;-128;12540;0
0;10176;-64;12596;0
0;10140;-28;12600;0
0;10100;-32;12584;0
0;10132;-112;12640;0
0;10208;0;12684;0
0;10188;16;12696;0
0;10200;-28;12604;0
0;10228;-32;12660;0
0;10228;-32;12660;0
0;10248;92;12536;0
0;10200;28;12520;0
0;10120;-36;12656;0
0;10136;-56;12628;0
0;10172;-76;12592;0
0;10132;-116;12620;0
0;10088;-72;12624;0
0;10152;-36;12656;0
0;10056;24;12584;0
0;10056;24;12584;0
0;10044;28;12496;0
0;10168;-92;12656;0
0;10148;-116;12764;0
0;10144;-100;12856;0
0;10220;-52;12780;0
0;10140;-56;12640;0
0;10108;-44;12616;0
0;10200;-56;12560;0
0;10208;-72;12556;0
0;10208;-72;12556;0
0;10156;-64;12504;0
0;10160;-4;12536;0
0;10084;-16;12504;0
0;10128;20;12500;0
0;10256;-16;12504;0
0;10204;68;12632;0
0;10216;4;12664;0
0;10168;-24;12628;0
0;10276;-44;12540;0
0;10276;-44;12540;0
0;10196;-56;12580;0
0;10172;-44;12556;0
0;10192;-108;12540;0
0;10188;-60;12552;0
0;10272;32;12600;0
0;10232;-8;12672;0
0;10224;4;12620;0
0;10168;40;12604;0
0;10168;40;12604;0
0;10152;68;12688;0
0;10168;-52;12720;0
0;10180;-56;12796;0
0;10140;-64;12764;0
0;10220;-28;12588;0
0;10128;-4;12556;0
0;10228;20;12536;0
0;10196;32;12580;0
0;10224;16;12692;0
0;10224;16;12692;0
0;10144;-24;12736;0
0;10176;12;12664;0
0;10284;-8;12556;0
0;10276;0;12516;0
0;10184;-100;12688;0
0;10212;-68;12616;0
0;10084;-120;12548;0
0;10096;-96;12708;0
0;10164;-44;12624;0
0;10164;-44;12624;0
0;10260;20;12660;0
0;10184;64;12688;0
0;10144;96;12756;0
0;10180;-16;12612;0
0;10100;-88;12716;0
0;10128;84;12588;0
0;10164;36;12556;0
0;10240;-80;12672;0
0;10200;12;12536;0
0;10200;12;12536;0
0;10192;112;12576;0
0;10144;24;12608;0
0;10112;-84;12712;0
0;10076;-48;12640;0
0;10176;56;12736;0
0;10172;28;12528;0
0;10164;-8;12484;0
0;10168;76;12576;0
0;10240;-8;12664;0
0;10240;-8;12664;0
0;10172;32;12544;0
0;10212;-32;12572;0
0;10152;-16;12500;0
0;10088;36;12576;0
0;10052;112;12724;0
0;10088;20;12676;0
0;10200;0;12612;0
0;10276;-20;12552;0
0;10208;-76;12504;0
0;10208;-76;12504;0
0;10220;-48;12728;0
0;10216;-56;12752;0
0;10184;-92;12672;0
0;10108;-40;12620;0
0;10172;-52;12584;0
0;10124;-20;12744;0
0;10040;-12;12720;0
0;10204;-40;12640;0
0;10228;-64;12636;0
0;10228;-64;12636;0
0;10192;-16;12728;0
0;10272;24;12668;0
0;10268;-100;12644;0
0;10200;-68;12748;0
0;10324;16;12600;0
0;10272;20;12620;0
0;10212;116;12640;0
0;10184;-28;12664;0
0;10220;-32;12584;0
0;10220;-32;12584;0
0;10292;0;12484;0
0;10124;-12;12540;0
0;10192;-64;12600;0
0;10092;44;12620;0
0;10220;0;12600;0
0;10152;20;12576;0
0;10144;-40;12580;0
0;10248;28;12564;0
0;10220;112;12576;0
0;10220;112;12576;0
0;10208;24;12636;0
0;10268;68;12676;0
0;10220;-24;12688;0
0;10204;-12;12668;0
0;10204;-36;12744;0
0;10160;-8;12588;0
0;10144;-4;12736;0
0;10212;64;12612;0
0;10160;-16;12668;0
0;10160;-16;12668;0
0;10100;-20;12620;0
0;10192;-52;12624;0
0;10228;-24;12648;0
0;10224;68;12740;0
0;10232;-16;12500;0
0;10164;-80;12536;0
0;10252;-36;12680;0
0;10100;-40;12620;0
0;10096;-20;12508;0
0;10096;-20;12508;0
0;10216;36;12564;0
0;10180;-12;12668;0
0;10068;-116;12608;0
0;10224;-52;12428;0
0;10240;4;12588;0
0;10172;8;12652;0
0;10156;20;12668;0
0;10180;-60;12512;0
0;10152;52;12532;0
0;10152;52;12532;0
0;10180;64;12576;0
0;10112;52;12568;0
0;10136;36;12520;0
0;10108;-20;12680;0
0;10184;0;12688;0
0;10120;16;12556;0
0;10148;12;12612;0
0;10156;-44;12616;0
0;10124;4;12648;0
0;10124;4;12648;0
0;10128;16;12676;0
0;10184;32;12676;0
0;10168;16;12792;0
0;10152;24;12656;0
0;10132;100;12644;0
0;10100;8;12592;0
0;10152;-48;12492;0
0;10152;-12;12620;0
0;10160;-40;12732;0
0;10160;-40;12732;0
0;10112;8;12636;0
0;10140;64;12540;0
0;10152;-4;12452;0
0;10132;12;12452;0
0;10124;-20;12600;0
0;10200;32;12568;0
0;10116;128;12524;0
0;10120;68;12564;0
0;10076;-60;12696;0
0;10076;-60;12696;0
0;10176;8;12576;0
0;10200;88;12532;0
0;10180;8;12752;0
0;10136;52;12684;0
0;10176;56;12636;0
0;10120;-12;12504;0
0;10052;28;12668;0
0;10124;-124;12660;0
0;10204;-52;12600;0
0;10204;-52;12600;0
0;10204;76;12564;0
0;10188;0;12520;0
0;10192;24;12544;0
0;10208;12;12628;0
0;10116;72;12712;0
0;10100;100;12676;0
0;10260;-4;12520;0
0;10252;44;12540;0
0;10168;92;12548;0
0;10168;92;12548;0
0;10100;8;12584;0
0;10100;12;12636;0
0;10100;-4;12664;0
0;10176;0;12528;0
0;10108;-20;12560;0
0;10140;-20;12632;0
0;10232;-20;12608;0
0;10104;-20;12612;0
0;10168;-8;12588;0
0;10168;-8;12588;0
0;10128;-28;12656;0
0;10092;48;12704;0
0;10164;64;12580;0
0;10140;-8;12644;0
0;10160;56;12592;0
0;10156;64;12564;0
0;10224;68;12548;0
0;10144;-24;12540;0
0;10136;4;12572;0
0;10136;4;12572;0
0;10116;-60;12736;0
0;10180;-72;12676;0
0;10096;72;12576;0
0;10128;132;12572;0
0;10192;92;12432;0
0;10124;-72;12492;0
0;10128;-56;12588;0
0;10164;28;12724;0
0;10164;28;12724;0
0;10132;0;12680;0
0;10112;36;12636;0
0;10156;-16;12676;0
0;10176;4;12672;0
0;10256;-8;12596;0
0;10264;164;12480;0
0;10248;24;12548;0
0;10176;28;12568;0
0;10144;52;12632;0
0;10144;52;12632;0
0;10244;24;12644;0
0;10148;40;12608;0
0;10100;-36;12492;0
0;10140;-36;12592;0
0;10180;-40;12692;0
0;10228;96;12652;0
0;10124;124;12592;0
0;10220;72;12460;0
0;10156;156;12456;0
0;10156;156;12456;0
0;10140;52;12476;0
0;10212;84;12564;0
0;10168;24;12548;0
0;10176;136;12468;0
0;10168;88;12696;0
0;10264;100;12500;0
0;10236;56;12500;0
0;10172;-44;12684;0
0;10256;16;12784;0
0;10256;16;12784;0
0;10252;80;12716;0
0;10120;40;12552;0
0;10176;84;12640;0
0;10184;-56;12636;0
0;10168;-64;12632;0
0;10144;44;12752;0
0;10108;44;12760;0
0;10196;12;12672;0
0;10124;20;12576;0
0;10124;20;12576;0
0;10172;28;12480;0
0;10200;36;12532;0
0;10260;-12;12560;0
0;10260;-32;12456;0
0;10208;84;12520;0
0;10296;60;12660;0
0;10268;48;12640;0
0;10196;40;12680;0
0;10228;16;12560;0
0;10228;16;12560;0
0;10192;-4;12468;0
0;10144;-84;12592;0
0;10040;12;12572;0
0;10232;32;12604;0
0;10220;-60;12676;0
0;10200;32;12568;0
0;10216;52;12412;0
0;10188;48;12516;0
0;10240;-4;12744;0
0;10240;-4;12744;0
0;10264;-16;12604;0
0;10160;-32;12436;0
0;10176;68;12540;0
0;10216;32;12548;0
0;10160;8;12644;0
0;10176;48;12716;0
0;10072;16;12724;0
0;10088;68;12616;0
0;10148;-32;12588;0
0;10148;-32;12588;0
0;10132;-132;12592;0
0;10180;8;12708;0
0;10248;164;12628;0
0;10264;36;12740;0
0;10208;-40;12652;0
0;10140;40;12552;0
0;10256;-88;12420;0
0;10212;36;12580;0
0;10164;92;12684;0
0;10164;92;12684;0
0;10120;0;12620;0
0;10152;-64;12560;0
0;10132;12;12636;0
0;10180;84;12608;0
0;10172;12;12508;0
0;10160;-56;12596;0
0;10120;48;12524;0
0;10004;12;12628;0
0;10072;48;12728;0
0;10072;48;12728;0
0;10176;76;12648;0
0;10216;64;12616;0
0;10088;-4;12652;0
0;10136;20;12584;0
0;10144;116;12580;0
0;9996;-4;12700;0
0;10104;-16;12632;0
0;10180;56;12592;0
0;10108;112;12628;0
0;10108;112;12628;0
0;10168;56;12616;0
0;10124;0;12660;0
0;10116;24;12664;0
0;10256;76;12568;0
0;10216;36;12640;0
0;10084;64;12776;0
0;10160;132;12580;0
0;10272;108;12440;0
0;10140;48;12588;0
0;10140;48;12588;0
0;10152;-80;12588;0
0;10188;-80;12532;0
0;10208;-132;12676;0
0;10104;-40;12644;0
0;10068;72;12664;0
0;10144;92;12744;0
0;10252;16;12644;0
0;10152;-68;12576;0
0;10132;-28;12576;0
0;10132;-28;12576;0
0;10088;68;12684;0
0;10132;4;12608;0
0;10236;48;12548;0
0;10176;16;12484;0
0;10164;-20;12688;0
0;10120;24;12660;0
0;10140;28;12708;0
0;10164;-4;12728;0
0;10116;8;12608;0
0;10116;8;12608;0
0;10204;52;12536;0
0;10216;96;12712;0
0;10128;120;12620;0
0;10116;0;12636;0
0;10080;-44;12596;0
0;10164;-28;12624;0
0;10224;20;12672;0
0;10152;-28;12604;0
0;10224;-60;12520;0
0;10224;-60;12520;0
0;10180;-24;12472;0
0;10116;-16;12572;0
0;10200;-68;12708;0
0;10284;0;12672;0
0;10152;16;12644;0
0;10124;76;12684;0
0;10092;72;12620;0
0;10172;56;12552;0
0;10152;4;12528;0
0;10152;4;12528;0
0;10164;0;12628;0
0;10172;12;12544;0
0;10196;-4;12536;0
0;10244;4;12612;0
0;10204;152;12572;0
0;10200;4;12680;0
0;10260;-8;12716;0
0;10192;-72;12560;0
0;10132;28;12608;0
0;10132;28;12608;0
0;10156;104;12636;0
0;10180;64;12664;0
0;10192;24;12656;0
0;10228;60;12608;1
0;10132;64;12572;1
0;10136;-48;12668;1
0;10204;-16;12692;1
0;10208;24;12728;1
0;10124;12;12720;1
0;10124;12;12720;1
0;10120;-24;12688;1
0;10156;-36;12644;1
0;10080;40;12508;1
0;10124;100;12420;1
0;10084;4;12520;1
0;10184;-20;12504;1
0;10096;12;12656;1
0;10080;-40;12604;1
0;10160;144;12636;1
0;10160;144;12636;1
0;10216;0;12720;1
0;10180;28;12656;1
0;10216;0;12552;1
0;10160;24;12476;1
0;10156;-48;12612;1
0;10148;64;12560;1
0;10132;12;12572;1
0;10160;-28;12596;1
0;10124;8;12624;1
0;10124;8;12624;1
0;10072;-8;12628;1
0;10108;24;12660;1
0;10148;40;12620;1
0;10044;8;12592;1
0;10088;-36;12612;1
0;10204;0;12584;1
0;10152;-136;12636;1
0;10104;-64;12712;1
0;10104;-64;12712;1
0;10068;-80;12600;1
0;10180;28;12692;1
0;10188;84;12540;1
0;10152;-80;12496;1
0;10144;-84;12580;1
0;10148;-40;12592;1
0;10100;-28;12724;1
0;10200;84;12608;1
0;10120;-28;12512;1
0;10120;-28;12512;1
0;10196;16;12612;1
0;10168;16;12492;1
0;10116;-52;12524;1
0;10112;-72;12496;1
0;10228;24;12488;1
0;10256;52;12604;1
0;10164;68;12560;1
0;10112;-48;12512;1
0;10180;-60;12584;1
0;10180;-60;12584;1
0;10100;64;12512;1
0;10156;-16;12496;1
0;10168;-40;12628;1
0;10224;-8;12540;1
0;10264;-36;12528;1
0;10208;4;12436;1
0;10252;84;12524;1
0;10168;84;12552;1
0;10180;-52;12484;1
0;10180;-52;12484;1
0;10168;-16;12560;1
0;10192;16;12624;1
0;10188;44;12608;1
0;10176;-40;12528;1
0;10192;-80;12572;1
0;10204;-60;12660;1
0;10204;-56;12672;1
0;10192;-96;12728;1
0;10156;-76;12696;1
0;10156;-76;12696;1
0;10208;-28;12512;1
0;10184;-4;12596;1
0;10124;4;12616;1
0;10092;52;12492;1
0;10116;24;12676;1
0;10136;-40;12588;1
0;10080;-44;12612;1
0;10120;32;12620;1
0;10036;88;12660;1
0;10036;88;12660;1
0;10136;36;12712;1
0;10220;-44;12616;1
0;10172;-100;12612;1
0;10212;32;12620;1
0;10116;-36;12604;1
0;10068;-112;12584;1
0;10160;4;12624;1
0;10148;-28;12648;1
0;10156;-60;12620;1
0;10156;-60;12620;1
0;10068;-20;12676;1
0;10044;24;12764;1
0;10112;16;12644;1
0;10192;-112;12464;1
0;10156;12;12544;1
0;10084;68;12548;1
0;10200;-4;12564;1
0;10208;-28;12460;1
0;10144;0;12536;1
0;10144;0;12536;1
0;10144;-12;12740;1
0;10144;36;12628;1
0;10080;-20;12640;1
0;10132;-24;12688;1
0;10224;-60;12548;1
0;10204;-104;12604;1
0;10292;-76;12580;1
0;10220;56;12604;1
0;10152;48;12592;1
0;10152;48;12592;1
0;10192;4;12608;1
0;10168;40;12620;1
0;10276;40;12564;1
0;10136;-28;12612;1
0;10196;52;12740;1
0;10252;-28;12604;1
0;10180;52;12564;1
0;10260;20;12648;1
0;10168;0;12592;1
0;10168;0;12592;1
0;10160;-32;12688;1
0;10192;-80;12580;1
0;10256;4;12536;1
0;10176;16;12544;1
0;10264;28;12480;1
0;10196;-4;12504;1
0;10160;28;12536;1
0;10156;60;12552;1
0;10152;8;12524;1
0;10152;8;12524;1
0;10092;-20;12504;1
0;10252;-4;12504;1
0;10208;28;12472;1
0;10144;28;12592;1
0;10196;0;12616;1
0;10264;12;12644;1
0;10096;-12;12680;1
0;10128;48;12508;1
0;10144;-60;12576;1
0;10144;-60;12576;1
0;10208;-88;12632;1
0;10096;-32;12560;1
0;10012;20;12556;1
0;10208;56;12584;1
0;10280;-40;12688;1
0;10284;-44;12616;1
0;10152;-16;12532;1
0;10164;-104;12608;1
0;10140;-56;12724;1
0;10140;-56;12724;1
0;10192;-12;12728;1
0;10240;24;12660;1
0;10176;16;12628;1
0;10200;32;12544;1
0;10184;-36;12572;1
0;10096;64;12524;1
0;10144;-16;12528;1
0;10116;-76;12616;1
0;10096;-28;12652;1
0;10096;-28;12652;1
0;10060;0;12528;1
0;10092;-24;12640;1
0;10044;-40;12636;1
0;10100;60;12648;1
0;10112;72;12584;1
0;10148;40;12764;1
0;10172;-36;12692;1
0;10240;-60;12644;1
0;10228;12;12760;1
0;10228;12;12760;1
0;10192;32;12672;1
0;10240;8;12636;1
0;10156;-28;12568;1
0;10152;0;12628;1
0;10172;0;12596;1
0;10220;48;12588;1
0;10128;-28;12580;1
0;10076;-4;12668;1
0;10088;-20;12660;1
0;10088;-20;12660;1
0;10104;-16;12684;1
0;10196;-68;12704;1
0;10056;-112;12764;1
0;10208;-80;12688;1
0;10156;24;12704;1
0;10136;52;12756;1
0;10180;60;12644;1
0;10108;32;12664;1
0;10140;-60;12544;1
0;10140;-60;12544;1
0;10196;-112;12496;1
0;10092;-48;12660;1
0;10064;16;12656;1
0;10168;-28;12612;1
0;10112;-124;12728;1
0;10176;-92;12696;1
0;10132;-28;12536;1
0;10164;32;12440;1
0;10152;20;12648;1
0;10152;20;12648;1
0;10168;-60;12612;1
0;10116;-112;12576;1
0;10208;12;12712;1
0;10180;-52;12644;1
0;10140;-52;12748;1
0;10128;-8;12628;1
0;10052;60;12508;1
0;10068;-40;12556;1
0;10180;32;12532;1
0;10180;32;12532;1
0;10216;16;12580;1
0;10224;36;12612;1
0;10168;44;12612;1
0;9984;56;12724;1
0;10152;104;12620;1
0;10220;-36;12732;1
0;10256;-44;12664;1
0;10188;-28;12508;1
0;10196;-52;12444;1
0;10196;-52;12444;1
0;10236;28;12484;1
0;10140;64;12600;1
0;10176;4;12576;1
0;10196;-4;12500;1
0;10168;-72;12564;1
0;10196;-136;12520;1
0;10172;-16;12608;1
0;10176;-76;12636;1
0;9988;-60;12580;1
0;9988;-60;12580;1
0;10020;-52;12548;1
0;10096;8;12632;1
0;10148;-64;12752;1
0;10112;-92;12692;1
0;10140;52;12476;1
0;10192;32;12528;1
0;10252;-8;12616;1
0;10124;-68;12656;1
0;10204;-88;12696;1
0;10204;-88;12696;1
0;10180;-96;12688;1
0;10224;-64;12760;1
0;10192;-24;12732;1
0;10184;-16;12720;1
0;10096;8;12540;1
0;10156;36;12560;1
0;10204;-52;12652;1
0;10216;-92;12636;1
0;10188;-44;12620;1
0;10188;-44;12620;1
0;10200;32;12640;1
0;10212;-12;12764;1
0;10152;-32;12608;1
0;10116;44;12556;1
0;10192;12;12628;1
0;10164;-16;12552;1
0;10212;-64;12596;1
0;10144;-40;12648;1
0;10144;-120;12688;1
0;10144;-120;12688;1
0;10196;-20;12716;1
0;10188;-12;12588;1
0;10204;44;12644;1
